# This is the raster of wavelengths at which mock 4MOST HRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

5.524307545319999917e+03 9.309162000045034802e-02
5.524400636940000368e+03 9.309161999954085331e-02
5.524493728559999909e+03 9.309163000034459401e-02
5.524586820190000253e+03 9.309161999954085331e-02
5.524679911809999794e+03 9.309162000045034802e-02
5.524773003430000244e+03 9.309161999954085331e-02
5.524866095049999785e+03 9.309162000045034802e-02
5.524959186670000236e+03 9.309161999954085331e-02
5.525052278289999776e+03 9.309163000034459401e-02
5.525145369920000121e+03 9.309161999954085331e-02
5.525238461539999662e+03 9.309162000045034802e-02
5.525331553160000112e+03 9.309161999954085331e-02
5.525424644779999653e+03 9.309162000045034802e-02
5.525517736400000103e+03 9.309163000034459401e-02
5.525610828030000448e+03 9.309161999954085331e-02
5.525703919649999989e+03 9.309162000045034802e-02
5.525797011270000439e+03 9.309161999954085331e-02
5.525890102889999980e+03 9.309162000045034802e-02
5.525983194510000430e+03 9.309161999954085331e-02
5.526076286129999971e+03 9.309163000034459401e-02
5.526169377760000316e+03 9.309161999954085331e-02
5.526262469379999857e+03 9.309162000045034802e-02
5.526355561000000307e+03 9.309161999954085331e-02
5.526448652619999848e+03 9.309162000045034802e-02
5.526541744240000298e+03 9.309161999954085331e-02
5.526634835859999839e+03 9.309163000034459401e-02
5.526727927490000184e+03 9.309161999954085331e-02
5.526821019109999725e+03 9.309162000045034802e-02
5.526914110730000175e+03 9.309161999954085331e-02
5.527007202349999716e+03 9.309162000045034802e-02
5.527100293970000166e+03 9.309162999943509931e-02
5.527193385599999601e+03 9.309162000045034802e-02
5.527286477220000052e+03 9.309161999954085331e-02
5.527379568839999592e+03 9.309162000045034802e-02
5.527472660460000043e+03 9.309161999954085331e-02
5.527565752079999584e+03 9.309162000045034802e-02
5.527658843700000034e+03 9.309163000034459401e-02
5.527751935330000379e+03 9.309161999954085331e-02
5.527845026949999919e+03 9.309162000045034802e-02
5.527938118570000370e+03 9.309161999954085331e-02
5.528031210189999911e+03 9.309162000045034802e-02
5.528124301810000361e+03 9.309161999954085331e-02
5.528217393429999902e+03 9.309163000034459401e-02
5.528310485060000246e+03 9.309161999954085331e-02
5.528403576679999787e+03 9.309162000045034802e-02
5.528496668300000238e+03 9.309161999954085331e-02
5.528589759919999779e+03 9.309162000045034802e-02
5.528682851540000229e+03 9.309162999943509931e-02
5.528775943169999664e+03 9.309162000045034802e-02
5.528869034790000114e+03 9.309161999954085331e-02
5.528962126409999655e+03 9.309162000045034802e-02
5.529055218030000106e+03 9.309161999954085331e-02
5.529148309649999646e+03 9.309162000045034802e-02
5.529241401270000097e+03 9.309163000034459401e-02
5.529334492900000441e+03 9.309161999954085331e-02
5.529427584519999982e+03 9.309162000045034802e-02
5.529520676140000432e+03 9.309161999954085331e-02
5.529613767759999973e+03 9.309162000045034802e-02
5.529706859380000424e+03 9.309161999954085331e-02
5.529799950999999965e+03 9.309163000034459401e-02
5.529893042630000309e+03 9.309161999954085331e-02
5.529986134249999850e+03 9.309162000045034802e-02
5.530079225870000300e+03 9.309161999954085331e-02
5.530172317489999841e+03 9.309162000045034802e-02
5.530265409110000292e+03 9.309161999954085331e-02
5.530358500729999832e+03 9.309163000034459401e-02
5.530451592360000177e+03 9.309161999954085331e-02
5.530544683979999718e+03 9.309162000045034802e-02
5.530637775600000168e+03 9.309161999954085331e-02
5.530730867219999709e+03 9.309162000045034802e-02
5.530823958840000159e+03 9.309162999943509931e-02
5.530917050469999594e+03 9.309162000045034802e-02
5.531010142090000045e+03 9.309161999954085331e-02
5.531103233709999586e+03 9.309162000045034802e-02
5.531196325330000036e+03 9.309161999954085331e-02
5.531289416949999577e+03 9.309162000045034802e-02
5.531382508570000027e+03 9.309163000034459401e-02
5.531475600200000372e+03 9.309161999954085331e-02
5.531568691819999913e+03 9.309162000045034802e-02
5.531661783440000363e+03 9.309161999954085331e-02
5.531754875059999904e+03 9.309162000045034802e-02
5.531847966680000354e+03 9.309161999954085331e-02
5.531941058299999895e+03 9.309163000034459401e-02
5.532034149930000240e+03 9.309161999954085331e-02
5.532127241549999781e+03 9.309162000045034802e-02
5.532220333170000231e+03 9.309161999954085331e-02
5.532313424789999772e+03 9.309162000045034802e-02
5.532406516410000222e+03 9.309162999943509931e-02
5.532499608039999657e+03 9.309162000045034802e-02
5.532592699660000108e+03 9.309161999954085331e-02
5.532685791279999648e+03 9.309162000045034802e-02
5.532778882900000099e+03 9.309161999954085331e-02
5.532871974519999640e+03 9.309162000045034802e-02
5.532965066140000090e+03 9.309163000034459401e-02
5.533058157770000435e+03 9.309161999954085331e-02
5.533151249389999975e+03 9.309162000045034802e-02
5.533244341010000426e+03 9.309161999954085331e-02
5.533337432629999967e+03 9.309162000045034802e-02
5.533430524250000417e+03 9.309161999954085331e-02
5.533523615869999958e+03 9.309163000034459401e-02
5.533616707500000302e+03 9.309161999954085331e-02
5.533709799119999843e+03 9.309162000045034802e-02
5.533802890740000294e+03 9.309161999954085331e-02
5.533895982359999834e+03 9.309162000045034802e-02
5.533989073980000285e+03 9.309162999943509931e-02
5.534082165609999720e+03 9.309162000045034802e-02
5.534175257230000170e+03 9.309161999954085331e-02
5.534268348849999711e+03 9.309162000045034802e-02
5.534361440470000161e+03 9.309161999954085331e-02
5.534454532089999702e+03 9.309162000045034802e-02
5.534547623710000153e+03 9.309162999943509931e-02
5.534640715339999588e+03 9.309162000045034802e-02
5.534733806960000038e+03 9.309161999954085331e-02
5.534826898579999579e+03 9.309162000045034802e-02
5.534919990200000029e+03 9.309161999954085331e-02
5.535013081819999570e+03 9.309162000045034802e-02
5.535106173440000020e+03 9.309163000034459401e-02
5.535199265070000365e+03 9.309161999954085331e-02
5.535292356689999906e+03 9.309162000045034802e-02
5.535385448310000356e+03 9.309161999954085331e-02
5.535478539929999897e+03 9.309162000045034802e-02
5.535571631550000347e+03 9.309161999954085331e-02
5.535664723169999888e+03 9.309163000034459401e-02
5.535757814800000233e+03 9.309161999954085331e-02
5.535850906419999774e+03 9.309162000045034802e-02
5.535943998040000224e+03 9.309161999954085331e-02
5.536037089659999765e+03 9.309162000045034802e-02
5.536130181280000215e+03 9.309162999943509931e-02
5.536223272909999650e+03 9.309162000045034802e-02
5.536316364530000101e+03 9.309161999954085331e-02
5.536409456149999642e+03 9.309162000045034802e-02
5.536502547770000092e+03 9.309161999954085331e-02
5.536595639389999633e+03 9.309162000045034802e-02
5.536688731010000083e+03 9.309163000034459401e-02
5.536781822640000428e+03 9.309161999954085331e-02
5.536874914259999969e+03 9.309162000045034802e-02
5.536968005880000419e+03 9.309161999954085331e-02
5.537061097499999960e+03 9.309162000045034802e-02
5.537154189120000410e+03 9.309161999954085331e-02
5.537247280739999951e+03 9.309163000034459401e-02
5.537340372370000296e+03 9.309161999954085331e-02
5.537433463989999836e+03 9.309162000045034802e-02
5.537526555610000287e+03 9.309161999954085331e-02
5.537619647229999828e+03 9.309162000045034802e-02
5.537712738850000278e+03 9.309162999943509931e-02
5.537805830479999713e+03 9.309162000045034802e-02
5.537898922100000163e+03 9.309161999954085331e-02
5.537992013719999704e+03 9.309162000045034802e-02
5.538085105340000155e+03 9.309161999954085331e-02
5.538178196959999696e+03 9.309162000045034802e-02
5.538271288580000146e+03 9.309162999943509931e-02
5.538364380209999581e+03 9.309162000045034802e-02
5.538457471830000031e+03 9.309161999954085331e-02
5.538550563449999572e+03 9.309162000045034802e-02
5.538643655070000023e+03 9.309161999954085331e-02
5.538736746689999563e+03 9.309162000045034802e-02
5.538829838310000014e+03 9.309163000034459401e-02
5.538922929940000358e+03 9.309161999954085331e-02
5.539016021559999899e+03 9.309162000045034802e-02
5.539109113180000350e+03 9.309161999954085331e-02
5.539202204799999890e+03 9.309162000045034802e-02
5.539295296420000341e+03 9.309162999943509931e-02
5.539388388049999776e+03 9.309162000045034802e-02
5.539481479670000226e+03 9.309161999954085331e-02
5.539574571289999767e+03 9.309162000045034802e-02
5.539667662910000217e+03 9.309161999954085331e-02
5.539760754529999758e+03 9.309162000045034802e-02
5.539853846150000209e+03 9.309162999943509931e-02
5.539946937779999644e+03 9.278025999992678408e-02
5.540039718039999570e+03 9.236752000015258091e-02
5.540132085559999723e+03 9.236753000004682690e-02
5.540224453089999770e+03 9.236752000015258091e-02
5.540316820609999922e+03 9.236753000004682690e-02
5.540409188139999969e+03 9.236752000015258091e-02
5.540501555660000122e+03 9.236753000004682690e-02
5.540593923190000169e+03 9.236752000015258091e-02
5.540686290710000321e+03 9.236753000004682690e-02
5.540778658240000368e+03 9.236753000004682690e-02
5.540871025770000415e+03 9.236751999924308620e-02
5.540963393289999658e+03 9.236753000004682690e-02
5.541055760819999705e+03 9.236752000015258091e-02
5.541148128339999857e+03 9.236753000004682690e-02
5.541240495869999904e+03 9.236752000015258091e-02
5.541332863390000057e+03 9.236753000004682690e-02
5.541425230920000104e+03 9.236752000015258091e-02
5.541517598440000256e+03 9.236753000004682690e-02
5.541609965970000303e+03 9.236753000004682690e-02
5.541702333500000350e+03 9.236751999924308620e-02
5.541794701019999593e+03 9.236753000004682690e-02
5.541887068549999640e+03 9.236752000015258091e-02
5.541979436069999792e+03 9.236753000004682690e-02
5.542071803599999839e+03 9.236752000015258091e-02
5.542164171119999992e+03 9.236753000004682690e-02
5.542256538650000039e+03 9.236752000015258091e-02
5.542348906170000191e+03 9.236753000004682690e-02
5.542441273700000238e+03 9.236753000004682690e-02
5.542533641230000285e+03 9.236752000015258091e-02
5.542626008750000437e+03 9.236752999913733220e-02
5.542718376279999575e+03 9.236752000015258091e-02
5.542810743799999727e+03 9.236753000004682690e-02
5.542903111329999774e+03 9.236752000015258091e-02
5.542995478849999927e+03 9.236753000004682690e-02
5.543087846379999974e+03 9.236752000015258091e-02
5.543180213900000126e+03 9.236753000004682690e-02
5.543272581430000173e+03 9.236752000015258091e-02
5.543364948950000326e+03 9.236753000004682690e-02
5.543457316480000372e+03 9.236753000004682690e-02
5.543549684010000419e+03 9.236751999924308620e-02
5.543642051529999662e+03 9.236753000004682690e-02
5.543734419059999709e+03 9.236752000015258091e-02
5.543826786579999862e+03 9.236753000004682690e-02
5.543919154109999909e+03 9.236752000015258091e-02
5.544011521630000061e+03 9.236753000004682690e-02
5.544103889160000108e+03 9.236752000015258091e-02
5.544196256680000261e+03 9.236753000004682690e-02
5.544288624210000307e+03 9.236753000004682690e-02
5.544380991740000354e+03 9.236751999924308620e-02
5.544473359259999597e+03 9.236753000004682690e-02
5.544565726789999644e+03 9.236752000015258091e-02
5.544658094309999797e+03 9.236753000004682690e-02
5.544750461839999844e+03 9.236752000015258091e-02
5.544842829359999996e+03 9.236753000004682690e-02
5.544935196890000043e+03 9.236752000015258091e-02
5.545027564410000195e+03 9.236753000004682690e-02
5.545119931940000242e+03 9.236753000004682690e-02
5.545212299470000289e+03 9.236752000015258091e-02
5.545304666990000442e+03 9.236752999913733220e-02
5.545397034519999579e+03 9.236752000015258091e-02
5.545489402039999732e+03 9.236753000004682690e-02
5.545581769569999778e+03 9.236752000015258091e-02
5.545674137089999931e+03 9.236753000004682690e-02
5.545766504619999978e+03 9.236752000015258091e-02
5.545858872140000130e+03 9.236753000004682690e-02
5.545951239670000177e+03 9.236752000015258091e-02
5.546043607190000330e+03 9.236753000004682690e-02
5.546135974720000377e+03 9.236753000004682690e-02
5.546228342250000424e+03 9.236751999924308620e-02
5.546320709769999667e+03 9.236753000004682690e-02
5.546413077299999713e+03 9.236752000015258091e-02
5.546505444819999866e+03 9.236753000004682690e-02
5.546597812349999913e+03 9.236752000015258091e-02
5.546690179870000065e+03 9.236753000004682690e-02
5.546782547400000112e+03 9.236752000015258091e-02
5.546874914920000265e+03 9.236753000004682690e-02
5.546967282450000312e+03 9.236753000004682690e-02
5.547059649980000358e+03 9.236751999924308620e-02
5.547152017499999602e+03 9.236753000004682690e-02
5.547244385029999648e+03 9.236752000015258091e-02
5.547336752549999801e+03 9.236753000004682690e-02
5.547429120079999848e+03 9.236752000015258091e-02
5.547521487600000000e+03 9.236753000004682690e-02
5.547613855130000047e+03 9.236752000015258091e-02
5.547706222650000200e+03 9.236753000004682690e-02
5.547798590180000247e+03 9.236753000004682690e-02
5.547890957710000293e+03 9.236752000015258091e-02
5.547983325230000446e+03 9.236752999913733220e-02
5.548075692759999583e+03 9.236752000015258091e-02
5.548168060279999736e+03 9.236753000004682690e-02
5.548260427809999783e+03 9.236752000015258091e-02
5.548352795329999935e+03 9.236753000004682690e-02
5.548445162859999982e+03 9.236752000015258091e-02
5.548537530380000135e+03 9.236753000004682690e-02
5.548629897910000182e+03 9.236753000004682690e-02
5.548722265440000228e+03 9.236752000015258091e-02
5.548814632960000381e+03 9.236753000004682690e-02
5.548907000490000428e+03 9.236751999924308620e-02
5.548999368009999671e+03 9.236753000004682690e-02
5.549091735539999718e+03 9.236752000015258091e-02
5.549184103059999870e+03 9.236753000004682690e-02
5.549276470589999917e+03 9.236752000015258091e-02
5.549368838110000070e+03 9.236753000004682690e-02
5.549461205640000117e+03 9.236752000015258091e-02
5.549553573160000269e+03 9.236753000004682690e-02
5.549645940690000316e+03 9.236753000004682690e-02
5.549738308220000363e+03 9.236751999924308620e-02
5.549830675739999606e+03 9.236753000004682690e-02
5.549923043269999653e+03 9.236752000015258091e-02
5.550015410789999805e+03 9.236753000004682690e-02
5.550107778319999852e+03 9.236752000015258091e-02
5.550200145840000005e+03 9.236753000004682690e-02
5.550292513370000052e+03 9.236752000015258091e-02
5.550384880890000204e+03 9.236753000004682690e-02
5.550477248420000251e+03 9.236753000004682690e-02
5.550569615950000298e+03 9.236752000015258091e-02
5.550661983470000450e+03 9.236752999913733220e-02
5.550754350999999588e+03 9.236752000015258091e-02
5.550846718519999740e+03 9.236753000004682690e-02
5.550939086049999787e+03 9.236752000015258091e-02
5.551031453569999940e+03 9.236753000004682690e-02
5.551123821099999986e+03 9.236752000015258091e-02
5.551216188620000139e+03 9.236753000004682690e-02
5.551308556150000186e+03 9.236753000004682690e-02
5.551400923680000233e+03 9.236752000015258091e-02
5.551493291200000385e+03 9.236753000004682690e-02
5.551585658730000432e+03 9.236751999924308620e-02
5.551678026249999675e+03 9.236753000004682690e-02
5.551770393779999722e+03 9.236752000015258091e-02
5.551862761299999875e+03 9.236753000004682690e-02
5.551955128829999921e+03 9.236752000015258091e-02
5.552047496350000074e+03 9.236753000004682690e-02
5.552139863880000121e+03 9.236752000015258091e-02
5.552232231400000273e+03 9.236753000004682690e-02
5.552324598930000320e+03 9.236753000004682690e-02
5.552416966460000367e+03 9.236751999924308620e-02
5.552509333979999610e+03 9.236753000004682690e-02
5.552601701509999657e+03 9.236752000015258091e-02
5.552694069029999810e+03 9.236753000004682690e-02
5.552786436559999856e+03 9.236752000015258091e-02
5.552878804080000009e+03 9.236753000004682690e-02
5.552971171610000056e+03 9.236752000015258091e-02
5.553063539130000208e+03 9.236753000004682690e-02
5.553155906660000255e+03 9.236753000004682690e-02
5.553248274190000302e+03 9.236752000015258091e-02
5.553340641710000455e+03 9.236752999913733220e-02
5.553433009239999592e+03 9.236752000015258091e-02
5.553525376759999745e+03 9.236753000004682690e-02
5.553617744289999791e+03 9.236752000015258091e-02
5.553710111809999944e+03 9.236753000004682690e-02
5.553802479339999991e+03 9.236752000015258091e-02
5.553894846860000143e+03 9.236753000004682690e-02
5.553987214390000190e+03 9.236753000004682690e-02
5.554079581920000237e+03 9.236752000015258091e-02
5.554171949440000390e+03 9.236753000004682690e-02
