# This is the raster of wavelengths at which mock 4MOST LRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

6.989609789570000430e+03 3.105040399996141787e-01
6.989920293610000044e+03 3.092802499995741528e-01
6.990229573859999618e+03 3.088576000000102795e-01
6.990538431459999629e+03 3.088576000000102795e-01
6.990847289059999639e+03 3.088576100008140202e-01
6.991156146670000453e+03 3.088575999991007848e-01
6.991465004269999554e+03 3.088576100008140202e-01
6.991773861880000368e+03 3.088576000000102795e-01
6.992082719480000378e+03 3.088576000000102795e-01
6.992391577080000388e+03 3.088576099999045255e-01
6.992700434690000293e+03 3.088576000000102795e-01
6.993009292290000303e+03 3.088576000000102795e-01
6.993318149890000313e+03 3.088576099999045255e-01
6.993627007500000218e+03 3.088576000000102795e-01
6.993935865100000228e+03 3.088576000000102795e-01
6.994244722700000239e+03 3.088576099999045255e-01
6.994553580310000143e+03 3.088576000000102795e-01
6.994862437910000153e+03 3.088576099999045255e-01
6.995171295520000058e+03 3.088576000000102795e-01
6.995480153120000068e+03 3.088576000000102795e-01
6.995789010720000078e+03 3.088576099999045255e-01
6.996097868329999983e+03 3.088576000000102795e-01
6.996406725929999993e+03 3.088576000000102795e-01
6.996715583530000004e+03 3.088576099999045255e-01
6.997024441139999908e+03 3.088576000000102795e-01
6.997333298739999918e+03 3.088576000000102795e-01
6.997642156339999929e+03 3.088576099999045255e-01
6.997951013949999833e+03 3.088576000000102795e-01
6.998259871549999843e+03 3.088576099999045255e-01
6.998568729159999748e+03 3.088576000000102795e-01
6.998877586759999758e+03 3.088576000000102795e-01
6.999186444359999768e+03 3.088576099999045255e-01
6.999495301969999673e+03 3.088576000000102795e-01
6.999804159569999683e+03 3.088576000000102795e-01
7.000113017169999694e+03 3.088576099999045255e-01
7.000421874779999598e+03 3.088576000000102795e-01
7.000730732379999608e+03 3.088576100008140202e-01
7.001039589990000422e+03 3.088576000000102795e-01
7.001348447590000433e+03 3.088576000000102795e-01
7.001657305190000443e+03 3.088576099999045255e-01
7.001966162800000347e+03 3.088576000000102795e-01
7.002275020400000358e+03 3.088576000000102795e-01
7.002583878000000368e+03 3.088576099999045255e-01
7.002892735610000273e+03 3.088576000000102795e-01
7.003201593210000283e+03 3.088576000000102795e-01
7.003510450810000293e+03 3.088576099999045255e-01
7.003819308420000198e+03 3.088576000000102795e-01
7.004128166020000208e+03 3.088576099999045255e-01
7.004437023630000112e+03 3.088576000000102795e-01
7.004745881230000123e+03 3.088576000000102795e-01
7.005054738830000133e+03 3.088576099999045255e-01
7.005363596440000038e+03 3.088576000000102795e-01
7.005672454040000048e+03 3.088576000000102795e-01
7.005981311640000058e+03 3.088576099999045255e-01
7.006290169249999963e+03 3.088576000000102795e-01
7.006599026849999973e+03 3.088576099999045255e-01
7.006907884459999877e+03 3.088576000000102795e-01
7.007216742059999888e+03 3.088576000000102795e-01
7.007525599659999898e+03 3.088576099999045255e-01
7.007834457269999803e+03 3.088576000000102795e-01
7.008143314869999813e+03 3.088576000000102795e-01
7.008452172469999823e+03 3.088576099999045255e-01
7.008761030079999728e+03 3.088576000000102795e-01
7.009069887679999738e+03 3.088576000000102795e-01
7.009378745279999748e+03 3.088576099999045255e-01
7.009687602889999653e+03 3.088576000000102795e-01
7.009996460489999663e+03 3.088576099999045255e-01
7.010305318099999567e+03 3.088576000000102795e-01
7.010614175699999578e+03 3.088576000000102795e-01
7.010923033299999588e+03 3.088576100008140202e-01
7.011231890910000402e+03 3.088576000000102795e-01
7.011540748510000412e+03 3.088576000000102795e-01
7.011849606110000423e+03 3.088576099999045255e-01
7.012158463720000327e+03 3.088576000000102795e-01
7.012467321320000337e+03 3.088576000000102795e-01
7.012776178920000348e+03 3.088576099999045255e-01
7.013085036530000252e+03 3.088576000000102795e-01
7.013393894130000263e+03 3.088576099999045255e-01
7.013702751740000167e+03 3.088576000000102795e-01
7.014011609340000177e+03 3.088576000000102795e-01
7.014320466940000188e+03 3.088576099999045255e-01
7.014629324550000092e+03 3.088576000000102795e-01
7.014938182150000102e+03 3.088576000000102795e-01
7.015247039750000113e+03 3.088576099999045255e-01
7.015555897360000017e+03 3.088576000000102795e-01
7.015864754960000027e+03 3.088576099999045255e-01
7.016173612569999932e+03 3.088576000000102795e-01
7.016482470169999942e+03 3.088576000000102795e-01
7.016791327769999953e+03 3.088576099999045255e-01
7.017100185379999857e+03 3.088576000000102795e-01
7.017409042979999867e+03 3.088576000000102795e-01
7.017717900579999878e+03 3.088576099999045255e-01
7.018026758189999782e+03 3.088576000000102795e-01
7.018335615789999792e+03 3.088576000000102795e-01
7.018644473389999803e+03 3.088576099999045255e-01
7.018953330999999707e+03 3.088576000000102795e-01
7.019262188599999718e+03 3.088576099999045255e-01
7.019571046209999622e+03 3.088576000000102795e-01
7.019879903809999632e+03 3.088576000000102795e-01
7.020188761409999643e+03 3.088576099999045255e-01
7.020497619019999547e+03 3.088576000000102795e-01
7.020806476619999557e+03 3.088576000000102795e-01
7.021115334219999568e+03 3.088576100008140202e-01
7.021424191830000382e+03 3.088576000000102795e-01
7.021733049430000392e+03 3.088576099999045255e-01
7.022041907040000297e+03 3.088576000000102795e-01
7.022350764640000307e+03 3.088576000000102795e-01
7.022659622240000317e+03 3.088576099999045255e-01
7.022968479850000222e+03 3.088576000000102795e-01
7.023277337450000232e+03 3.088576000000102795e-01
7.023586195050000242e+03 3.088576099999045255e-01
7.023895052660000147e+03 3.088576000000102795e-01
7.024203910260000157e+03 3.088576000000102795e-01
7.024512767860000167e+03 3.088576099999045255e-01
7.024821625470000072e+03 3.088576000000102795e-01
7.025130483070000082e+03 3.088576099999045255e-01
7.025439340679999987e+03 3.088576000000102795e-01
7.025748198279999997e+03 3.088576000000102795e-01
7.026057055880000007e+03 3.088576099999045255e-01
7.026365913489999912e+03 3.088576000000102795e-01
7.026674771089999922e+03 3.088576000000102795e-01
7.026983628689999932e+03 3.088576099999045255e-01
7.027292486299999837e+03 3.088576000000102795e-01
7.027601343899999847e+03 3.088576000000102795e-01
7.027910201499999857e+03 3.088576099999045255e-01
7.028219059109999762e+03 3.088576000000102795e-01
7.028527916709999772e+03 3.088576099999045255e-01
7.028836774319999677e+03 3.088576000000102795e-01
7.029145631919999687e+03 3.088576000000102795e-01
7.029454489519999697e+03 3.088576099999045255e-01
7.029763347129999602e+03 3.088576000000102795e-01
7.030072204729999612e+03 3.088576000000102795e-01
7.030381062329999622e+03 3.088576100008140202e-01
7.030689919940000436e+03 3.088576000000102795e-01
7.030998777540000447e+03 3.088576099999045255e-01
7.031307635150000351e+03 3.088576000000102795e-01
7.031616492750000361e+03 1.877879399999073939e-01
7.031804280690000269e+03 4.457567499994183891e-01
7.032250037439999687e+03 4.457567600002221297e-01
7.032695794199999909e+03 4.457567500003278838e-01
7.033141550950000237e+03 4.457567499994183891e-01
7.033587307699999656e+03 4.457567500003278838e-01
7.034033064449999983e+03 4.457567600002221297e-01
7.034478821210000206e+03 4.457567499994183891e-01
7.034924577959999624e+03 4.457567500003278838e-01
7.035370334709999952e+03 4.457567500003278838e-01
7.035816091460000280e+03 4.457567499994183891e-01
7.036261848209999698e+03 4.457567600002221297e-01
7.036707604969999920e+03 4.457567500003278838e-01
7.037153361720000248e+03 4.457567499994183891e-01
7.037599118469999667e+03 4.457567500003278838e-01
7.038044875219999994e+03 4.457567600002221297e-01
7.038490631980000217e+03 4.457567499994183891e-01
7.038936388729999635e+03 4.457567500003278838e-01
7.039382145479999963e+03 4.457567500003278838e-01
7.039827902230000291e+03 4.457567599993126350e-01
7.040273658989999603e+03 4.457567500003278838e-01
7.040719415739999931e+03 4.457567500003278838e-01
7.041165172490000259e+03 4.457567499994183891e-01
7.041610929239999678e+03 4.457567500003278838e-01
7.042056685990000005e+03 4.457567600002221297e-01
7.042502442750000228e+03 4.457567499994183891e-01
7.042948199499999646e+03 4.457567500003278838e-01
7.043393956249999974e+03 4.457567500003278838e-01
7.043839713000000302e+03 4.457567599993126350e-01
7.044285469759999614e+03 4.457567500003278838e-01
7.044731226509999942e+03 4.457567500003278838e-01
7.045176983260000270e+03 4.457567499994183891e-01
7.045622740009999688e+03 4.457567600002221297e-01
7.046068496769999911e+03 4.457567500003278838e-01
7.046514253520000238e+03 4.457567499994183891e-01
7.046960010269999657e+03 4.457567500003278838e-01
7.047405767019999985e+03 4.457567500003278838e-01
7.047851523770000313e+03 4.457567599993126350e-01
7.048297280529999625e+03 4.457567500003278838e-01
7.048743037279999953e+03 4.457567500003278838e-01
7.049188794030000281e+03 4.457567499994183891e-01
7.049634550779999699e+03 4.457567600002221297e-01
7.050080307539999922e+03 4.457567500003278838e-01
7.050526064290000249e+03 4.457567499994183891e-01
7.050971821039999668e+03 4.457567500003278838e-01
7.051417577789999996e+03 4.457567600002221297e-01
7.051863334550000218e+03 4.457567499994183891e-01
7.052309091299999636e+03 4.457567500003278838e-01
7.052754848049999964e+03 4.457567500003278838e-01
7.053200604800000292e+03 4.457567599993126350e-01
7.053646361559999605e+03 4.457567500003278838e-01
7.054092118309999933e+03 4.457567500003278838e-01
7.054537875060000260e+03 4.457567499994183891e-01
7.054983631809999679e+03 4.457567500003278838e-01
7.055429388560000007e+03 4.457567600002221297e-01
7.055875145320000229e+03 4.457567499994183891e-01
7.056320902069999647e+03 4.457567500003278838e-01
7.056766658819999975e+03 4.457567500003278838e-01
7.057212415570000303e+03 4.457567599993126350e-01
7.057658172329999616e+03 4.457567500003278838e-01
7.058103929079999943e+03 4.457567500003278838e-01
7.058549685830000271e+03 4.457567499994183891e-01
7.058995442579999690e+03 4.457567600002221297e-01
7.059441199339999912e+03 4.457567500003278838e-01
7.059886956090000240e+03 4.456162099995708559e-01
7.060332572299999811e+03 4.455684700005804189e-01
7.060778140770000391e+03 4.455684599997766782e-01
7.061223709230000168e+03 4.455684699996709242e-01
7.061669277699999839e+03 4.455684599997766782e-01
7.062114846159999615e+03 4.455684700005804189e-01
7.062560414630000196e+03 4.455684599997766782e-01
7.063005983089999972e+03 4.455684699996709242e-01
7.063451551559999643e+03 4.455684600006861729e-01
7.063897120020000330e+03 4.455684699996709242e-01
7.064342688490000000e+03 4.455684599997766782e-01
7.064788256949999777e+03 4.455684700005804189e-01
7.065233825420000358e+03 4.455684599997766782e-01
7.065679393880000134e+03 4.455684699996709242e-01
7.066124962349999805e+03 4.455684599997766782e-01
7.066570530809999582e+03 4.455684700005804189e-01
7.067016099280000162e+03 4.455684599997766782e-01
7.067461667739999939e+03 4.455684699996709242e-01
7.067907236209999610e+03 4.455684700005804189e-01
7.068352804680000190e+03 4.455684599997766782e-01
7.068798373139999967e+03 4.455684699996709242e-01
7.069243941609999638e+03 4.455684600006861729e-01
7.069689510070000324e+03 4.455684699996709242e-01
7.070135078539999995e+03 4.455684599997766782e-01
7.070580646999999772e+03 4.455684700005804189e-01
7.071026215470000352e+03 4.455684599997766782e-01
7.071471783930000129e+03 4.455684699996709242e-01
7.071917352399999800e+03 4.455684599997766782e-01
7.072362920859999576e+03 4.455684700005804189e-01
7.072808489330000157e+03 4.455684599997766782e-01
7.073254057789999933e+03 4.455684699996709242e-01
7.073699626259999604e+03 4.455684600006861729e-01
7.074145194720000291e+03 4.455684699996709242e-01
7.074590763189999961e+03 4.455684599997766782e-01
7.075036331649999738e+03 4.455684700005804189e-01
7.075481900120000319e+03 4.455684599997766782e-01
7.075927468580000095e+03 4.455684699996709242e-01
7.076373037049999766e+03 4.455684600006861729e-01
7.076818605510000452e+03 4.455684699996709242e-01
7.077264173980000123e+03 4.455684599997766782e-01
7.077709742439999900e+03 4.455684699996709242e-01
7.078155310909999571e+03 4.455684600006861729e-01
7.078600879370000257e+03 4.455684699996709242e-01
7.079046447839999928e+03 4.455684599997766782e-01
7.079492016299999705e+03 4.455684700005804189e-01
7.079937584770000285e+03 4.455684599997766782e-01
7.080383153230000062e+03 4.455684699996709242e-01
7.080828721699999733e+03 4.455684600006861729e-01
7.081274290160000419e+03 4.455684699996709242e-01
7.081719858630000090e+03 4.455684699996709242e-01
7.082165427099999761e+03 4.455684600006861729e-01
7.082610995560000447e+03 4.455684699996709242e-01
7.083056564030000118e+03 4.455684599997766782e-01
7.083502132489999894e+03 4.455684699996709242e-01
7.083947700959999565e+03 4.455684600006861729e-01
7.084393269420000252e+03 4.455684699996709242e-01
7.084838837889999922e+03 4.455684599997766782e-01
7.085284406349999699e+03 4.455684700005804189e-01
7.085729974820000280e+03 4.455684599997766782e-01
7.086175543280000056e+03 4.455684699996709242e-01
7.086621111749999727e+03 4.455684600006861729e-01
7.087066680210000413e+03 4.455684699996709242e-01
7.087512248680000084e+03 4.455684599997766782e-01
7.087957817139999861e+03 4.455684700005804189e-01
7.088403385610000441e+03 4.455684599997766782e-01
7.088848954070000218e+03 4.455684699996709242e-01
7.089294522539999889e+03 4.455684599997766782e-01
7.089740090999999666e+03 4.455684700005804189e-01
7.090185659470000246e+03 4.455684599997766782e-01
7.090631227930000023e+03 4.455684699996709242e-01
7.091076796399999694e+03 4.455684600006861729e-01
7.091522364860000380e+03 4.455684699996709242e-01
7.091967933330000051e+03 4.455684599997766782e-01
7.092413501789999827e+03 4.455684700005804189e-01
7.092859070260000408e+03 4.455684599997766782e-01
7.093304638720000185e+03 4.455684699996709242e-01
7.093750207189999855e+03 4.455684599997766782e-01
7.094195775649999632e+03 4.455684700005804189e-01
7.094641344120000213e+03 4.455684599997766782e-01
7.095086912579999989e+03 4.455684699996709242e-01
7.095532481049999660e+03 4.455684700005804189e-01
7.095978049520000241e+03 4.455684599997766782e-01
7.096423617980000017e+03 4.455684699996709242e-01
7.096869186449999688e+03 4.455684600006861729e-01
7.097314754910000374e+03 4.455684699996709242e-01
7.097760323380000045e+03 4.455684599997766782e-01
7.098205891839999822e+03 4.455684700005804189e-01
7.098651460310000402e+03 4.455684599997766782e-01
7.099097028770000179e+03 4.455684699996709242e-01
7.099542597239999850e+03 4.455684599997766782e-01
7.099988165699999627e+03 4.455684700005804189e-01
7.100433734170000207e+03 4.455684599997766782e-01
7.100879302629999984e+03 4.455684699996709242e-01
7.101324871099999655e+03 4.455684600006861729e-01
7.101770439560000341e+03 4.455684699996709242e-01
7.102216008030000012e+03 4.455684599997766782e-01
7.102661576489999788e+03 4.455684700005804189e-01
7.103107144960000369e+03 4.455684599997766782e-01
7.103552713420000146e+03 4.455684699996709242e-01
7.103998281889999816e+03 4.455684599997766782e-01
7.104443850349999593e+03 4.455684700005804189e-01
7.104889418820000174e+03 4.455684599997766782e-01
7.105334987279999950e+03 4.455684699996709242e-01
7.105780555749999621e+03 4.455684600006861729e-01
7.106226124210000307e+03 4.455684699996709242e-01
7.106671692679999978e+03 4.455684599997766782e-01
7.107117261139999755e+03 4.455684700005804189e-01
7.107562829610000335e+03 4.455684599997766782e-01
7.108008398070000112e+03 4.455684699996709242e-01
7.108453966539999783e+03 4.455684599997766782e-01
7.108899534999999560e+03 4.455684700005804189e-01
7.109345103470000140e+03 4.455684699996709242e-01
7.109790671939999811e+03 4.454567299999325769e-01
7.110236128669999744e+03 4.453577200001745950e-01
7.110681486389999918e+03 4.453577200001745950e-01
7.111126844110000093e+03 4.453577300000688410e-01
7.111572201840000162e+03 4.453577200001745950e-01
7.112017559560000336e+03 4.453577300000688410e-01
7.112462917290000405e+03 4.453577199992651003e-01
7.112908275009999670e+03 4.453577300000688410e-01
7.113353632739999739e+03 4.453577200001745950e-01
7.113798990459999914e+03 4.453577300000688410e-01
7.114244348189999982e+03 4.453577200001745950e-01
